Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 00:09:00,-178.235339704087,-50.1283527575707,0,26,26,26,8,-50.1283527575707
01-Aug-2026 00:09:02,-179.614997667179,-51.508010720663,0,26,26,26,6,-51.508010720663
01-Aug-2026 00:09:04,-179.750504849321,-51.6435179028055,0,25,25,25,5,-51.6435179028055
01-Aug-2026 00:09:06,-179.685511012587,-51.5785240660711,0,25,25,25,5,-51.5785240660711
01-Aug-2026 00:09:08,-179.861174825161,-51.7541878786447,0,24,24,24,5,-51.7541878786447
01-Aug-2026 00:09:10,-179.944759315638,-51.8377723691218,0,24,24,24,4,-51.8377723691218
01-Aug-2026 00:09:12,-179.598397024054,-51.4914100775378,0,24,24,24,4,-51.4914100775378
01-Aug-2026 00:09:14,-179.186776930526,-51.0797899840099,0,24,24,24,4,-51.0797899840099
01-Aug-2026 00:09:16,-161.741938625485,-33.6349516789694,0,24,24,24,7,-33.6349516789694
01-Aug-2026 00:09:18,-162.232137563613,-34.1251506170968,0,24,24,24,5,-34.1251506170968
01-Aug-2026 00:09:20,-168.694499782051,-40.5875128355351,0,24,24,24,4,-40.5875128355351
01-Aug-2026 00:09:22,-168.878527747118,-40.7715408006021,0,24,24,24,4,-40.7715408006021
01-Aug-2026 00:09:24,-169.415930926435,-41.3089439799194,0,24,24,24,4,-41.3089439799194
01-Aug-2026 00:09:26,-168.877503105932,-40.7705161594162,0,24,24,24,4,-40.7705161594162
01-Aug-2026 00:09:28,-169.025239957659,-40.9182530111428,0,24,24,24,4,-40.9182530111428
01-Aug-2026 00:09:30,-169.443283887185,-41.3362969406691,0,25,25,25,4,-41.3362969406691
01-Aug-2026 00:09:32,-169.6320042484,-41.5250173018837,0,25,25,25,4,-41.5250173018837
01-Aug-2026 00:09:34,-169.351122117546,-41.2441351710301,0,26,26,26,4,-41.2441351710301
01-Aug-2026 00:09:36,-168.870686752151,-40.7636998056354,0,25,25,25,4,-40.7636998056354
01-Aug-2026 00:09:38,-168.604731441418,-40.4977444949018,0,25,25,25,4,-40.4977444949018
01-Aug-2026 00:09:40,-168.419557544009,-40.3125705974934,0,25,25,25,4,-40.3125705974934
01-Aug-2026 00:09:42,-168.991841064613,-40.8848541180967,0,25,25,25,4,-40.8848541180967
01-Aug-2026 00:09:44,-168.762392558848,-40.6554056123322,0,25,25,25,4,-40.6554056123322
01-Aug-2026 00:09:46,-169.237361044908,-41.1303740983919,0,25,25,25,4,-41.1303740983919
01-Aug-2026 00:09:48,-168.869145041088,-40.762158094572,0,25,25,25,4,-40.762158094572
01-Aug-2026 00:09:50,-168.791494290795,-40.6845073442794,0,25,25,25,5,-40.6845073442794
01-Aug-2026 00:09:52,-179.190146720327,-51.083159773811,0,25,25,25,4,-51.083159773811
01-Aug-2026 00:09:54,-167.270612832231,-39.1636258857148,0,25,25,25,5,-39.1636258857148
01-Aug-2026 00:09:56,-168.293734286701,-40.1867473401848,0,25,25,25,5,-40.1867473401848
01-Aug-2026 00:09:58,-168.033227439757,-39.9262404932413,0,25,25,25,5,-39.9262404932413
01-Aug-2026 00:10:00,-167.874124775396,-39.7671378288804,0,25,25,25,5,-39.7671378288804
01-Aug-2026 00:10:02,-166.804329842054,-38.6973428955378,0,25,25,25,5,-38.6973428955378
01-Aug-2026 00:10:04,-167.024097013685,-38.9171100671692,0,25,25,25,5,-38.9171100671692
01-Aug-2026 00:10:06,-167.422812324289,-39.3158253777734,0,25,25,25,5,-39.3158253777734
01-Aug-2026 00:10:08,-167.681487967119,-39.5745010206031,0,25,25,25,5,-39.5745010206031
01-Aug-2026 00:10:10,-167.561454849963,-39.4544679034471,0,25,25,25,5,-39.4544679034471
01-Aug-2026 00:10:12,-158.741367836786,-30.6343808902699,0,25,25,25,6,-30.6343808902699
01-Aug-2026 00:10:14,-158.098010287087,-29.9910233405708,0,25,25,25,6,-29.9910233405708
01-Aug-2026 00:10:16,-158.662747660241,-30.5557607137255,0,26,26,26,7,-30.5557607137255
01-Aug-2026 00:10:18,-158.030156200533,-29.9231692540168,0,26,26,26,7,-29.9231692540168
01-Aug-2026 00:10:20,-157.806024058877,-29.6990371123616,0,26,26,26,7,-29.6990371123616
01-Aug-2026 00:10:22,-157.764406187841,-29.6574192413248,0,26,26,26,7,-29.6574192413248
01-Aug-2026 00:10:24,-157.90347166976,-29.7964847232437,0,26,26,26,8,-29.7964847232437
01-Aug-2026 00:10:26,-157.265022609114,-29.1580356625984,0,26,26,26,8,-29.1580356625984
01-Aug-2026 00:10:28,-156.82894722495,-28.7219602784345,0,26,26,26,8,-28.7219602784345
01-Aug-2026 00:10:30,-166.139178277484,-38.0321913309678,0,26,26,26,7,-38.0321913309678
01-Aug-2026 00:10:32,-166.494767104143,-38.3877801576268,0,26,26,26,7,-38.3877801576268
01-Aug-2026 00:10:34,-166.548687698589,-38.441700752073,0,26,26,26,6,-38.441700752073
01-Aug-2026 00:10:36,-166.631548679594,-38.5245617330784,0,26,26,26,6,-38.5245617330784
01-Aug-2026 00:10:38,-166.535046236737,-38.4280592902215,0,26,26,26,6,-38.4280592902215
01-Aug-2026 00:10:40,-166.448792703019,-38.3418057565036,0,26,26,26,6,-38.3418057565036
01-Aug-2026 00:10:42,-166.486900076319,-38.3799131298027,0,26,26,26,6,-38.3799131298027
01-Aug-2026 00:10:44,-166.189677274221,-38.0826903277051,0,26,26,26,7,-38.0826903277051
01-Aug-2026 00:10:46,-166.247287576926,-38.1403006304105,0,26,26,26,7,-38.1403006304105
01-Aug-2026 00:10:48,-166.299880855458,-38.192893908942,0,27,27,27,7,-38.192893908942
01-Aug-2026 00:10:50,-166.742948822411,-38.6359618758952,0,27,27,27,7,-38.6359618758952
01-Aug-2026 00:10:52,-166.93641911132,-38.8294321648043,0,28,28,28,4,-38.8294321648043
01-Aug-2026 00:10:54,-166.907549033917,-38.8005620874016,0,27,27,27,4,-38.8005620874016
01-Aug-2026 00:10:56,-166.976745833028,-38.8697588865126,0,26,26,26,3,-38.8697588865126
01-Aug-2026 00:10:58,-167.201842139646,-39.0948551931297,0,26,26,26,4,-39.0948551931297
01-Aug-2026 00:11:00,-167.43103974127,-39.3240527947544,0,26,26,26,4,-39.3240527947544
01-Aug-2026 00:11:02,-160.718894062614,-32.6119071160985,0,26,26,26,5,-32.6119071160985
01-Aug-2026 00:11:04,-160.055424167984,-31.9484372214681,0,26,26,26,7,-31.9484372214681
01-Aug-2026 00:11:06,-159.295028306883,-31.1880413603674,0,26,26,26,6,-31.1880413603674
01-Aug-2026 00:11:08,-158.970557699836,-30.8635707533204,0,26,26,26,7,-30.8635707533204
01-Aug-2026 00:11:10,-159.607821506936,-31.5008345604197,0,26,26,26,5,-31.5008345604197
01-Aug-2026 00:11:12,-157.257556873892,-29.1505699273758,0,26,26,26,6,-29.1505699273758
01-Aug-2026 00:11:14,-158.025774892225,-29.9187879457088,0,26,26,26,6,-29.9187879457088
01-Aug-2026 00:11:16,-160.122921590267,-32.0159346437513,0,26,26,26,5,-32.0159346437513
01-Aug-2026 00:11:18,-160.913604827956,-32.8066178814403,0,25,25,25,5,-32.8066178814403
01-Aug-2026 00:11:20,-161.085436996762,-32.978450050246,0,24,24,24,5,-32.978450050246
01-Aug-2026 00:11:22,-161.547513535858,-33.4405265893419,0,24,24,24,5,-33.4405265893419
01-Aug-2026 00:11:24,-161.544242075714,-33.4372551291986,0,24,24,24,5,-33.4372551291986
01-Aug-2026 00:11:26,-162.131201567056,-34.0242146205405,0,24,24,24,6,-34.0242146205405
01-Aug-2026 00:11:28,-162.647927207987,-34.5409402614711,0,25,25,25,6,-34.5409402614711
01-Aug-2026 00:11:30,-163.183305952492,-35.0763190059763,0,25,25,25,6,-35.0763190059763
01-Aug-2026 00:11:32,-163.822536084702,-35.7155491381862,0,25,25,25,7,-35.7155491381862
01-Aug-2026 00:11:34,-163.901644777519,-35.7946578310036,0,24,24,24,7,-35.7946578310036
01-Aug-2026 00:11:36,-164.845747048873,-36.738760102357,0,24,24,24,5,-36.738760102357
01-Aug-2026 00:11:38,-182.565659873476,-54.45867292696,0,25,25,25,4,-54.45867292696
01-Aug-2026 00:11:40,-182.503015713838,-54.3960287673222,0,25,25,25,4,-54.3960287673222
01-Aug-2026 00:11:42,-183.771794510721,-55.6648075642048,0,25,25,25,3,-55.6648075642048
01-Aug-2026 00:11:44,-184.034505405611,-55.9275184590952,0,25,25,25,3,-55.9275184590952
01-Aug-2026 00:11:46,-184.534017685935,-56.4270307394192,0,25,25,25,3,-56.4270307394192
01-Aug-2026 00:11:48,-170.487370068498,-42.3803831219826,0,25,25,25,3,-42.3803831219826
01-Aug-2026 00:11:50,-169.890148025246,-41.7831610787298,0,25,25,25,3,-41.7831610787298
01-Aug-2026 00:11:52,-169.390677429587,-41.2836904830713,0,25,25,25,3,-41.2836904830713
01-Aug-2026 00:11:54,-169.376097635013,-41.2691106884969,0,25,25,25,2,-41.2691106884969
01-Aug-2026 00:11:56,-169.108675125018,-41.0016881785018,0,25,25,25,2,-41.0016881785018
01-Aug-2026 00:11:58,-168.884279581383,-40.7772926348673,0,25,25,25,3,-40.7772926348673
01-Aug-2026 00:12:00,-168.811004613686,-40.7040176671705,0,25,25,25,3,-40.7040176671705
01-Aug-2026 00:12:02,-185.653705803513,-57.5467188569976,0,25,25,25,3,-57.5467188569976
01-Aug-2026 00:12:04,-187.438223255685,-59.3312363091688,0,25,25,25,2,-59.3312363091688
01-Aug-2026 00:12:06,-189.700799032974,-61.5938120864586,0,24,24,24,2,-61.5938120864586
01-Aug-2026 00:12:08,-189.441166460192,-61.3341795136761,0,24,24,24,2,-61.3341795136761
01-Aug-2026 00:12:10,-189.490336670884,-61.3833497243681,0,24,24,24,2,-61.3833497243681
01-Aug-2026 00:12:12,-189.867447176042,-61.7604602295263,0,24,24,24,2,-61.7604602295263
01-Aug-2026 00:12:14,-185.839849290118,-57.7328623436026,0,24,24,24,3,-57.7328623436026
01-Aug-2026 00:12:16,-185.412805491948,-57.3058185454322,0,24,24,24,3,-57.3058185454322
01-Aug-2026 00:12:18,-174.596372826818,-46.4893858803018,0,24,24,24,4,-46.4893858803018
01-Aug-2026 00:12:20,-174.772788996167,-46.6658020496508,0,24,24,24,4,-46.6658020496508
01-Aug-2026 00:12:22,-175.161020037077,-47.0540330905607,0,24,24,24,4,-47.0540330905607
01-Aug-2026 00:12:24,-175.445626994496,-47.3386400479804,0,25,25,25,5,-47.3386400479804
01-Aug-2026 00:12:26,-174.881584441274,-46.7745974947582,0,25,25,25,5,-46.7745974947582
01-Aug-2026 00:12:28,-174.843252394698,-46.7362654481824,0,26,26,26,5,-46.7362654481824
01-Aug-2026 00:12:30,-173.204906620894,-45.0979196743783,0,26,26,26,4,-45.0979196743783
01-Aug-2026 00:12:32,-172.558710741287,-44.451723794771,0,26,26,26,4,-44.451723794771
01-Aug-2026 00:12:34,-173.085140025925,-44.9781530794093,0,26,26,26,2,-44.9781530794093
01-Aug-2026 00:12:36,-172.079250999826,-43.9722640533103,0,26,26,26,2,-43.9722640533103
01-Aug-2026 00:12:38,-171.138546480989,-43.0315595344736,0,26,26,26,2,-43.0315595344736
01-Aug-2026 00:12:40,-171.91054679693,-43.8035598504144,0,26,26,26,1,-43.8035598504144
01-Aug-2026 00:12:42,-172.570412286927,-44.4634253404109,0,26,26,26,1,-44.4634253404109
01-Aug-2026 00:12:44,-172.238144283561,-44.1311573370455,0,27,27,27,1,-44.1311573370455
01-Aug-2026 00:12:46,-171.420610197316,-43.3136232507997,0,26,26,26,1,-43.3136232507997
01-Aug-2026 00:12:48,-166.895060048146,-38.7880731016297,0,26,26,26,4,-38.7880731016297
01-Aug-2026 00:12:50,-167.108212850471,-39.0012259039555,0,26,26,26,4,-39.0012259039555
01-Aug-2026 00:12:52,-167.514945181142,-39.4079582346258,0,25,25,25,4,-39.4079582346258
01-Aug-2026 00:12:54,-167.092881252821,-38.9858943063056,0,25,25,25,3,-38.9858943063056
01-Aug-2026 00:12:56,-167.063739985175,-38.9567530386596,0,25,25,25,3,-38.9567530386596
01-Aug-2026 00:12:58,-167.667547416325,-39.5605604698095,0,25,25,25,3,-39.5605604698095
01-Aug-2026 00:13:00,-167.136458451192,-39.0294715046759,0,24,24,24,4,-39.0294715046759
01-Aug-2026 00:13:02,-166.584557244519,-38.4775702980033,0,24,24,24,4,-38.4775702980033
01-Aug-2026 00:13:04,-166.449017957562,-38.3420310110459,0,24,24,24,4,-38.3420310110459
01-Aug-2026 00:13:06,-166.691705548849,-38.5847186023335,0,24,24,24,4,-38.5847186023335
01-Aug-2026 00:13:08,-166.795374048959,-38.6883871024427,0,24,24,24,4,-38.6883871024427
01-Aug-2026 00:13:10,-152.299504890371,-24.1925179438553,0,24,24,24,5,-24.1925179438553
01-Aug-2026 00:13:12,-152.341805327358,-24.2348183808419,0,24,24,24,5,-24.2348183808419
01-Aug-2026 00:13:14,-152.418323505614,-24.3113365590977,0,24,24,24,6,-24.3113365590977
01-Aug-2026 00:13:16,-152.633756676893,-24.5267697303767,0,25,25,25,6,-24.5267697303767
01-Aug-2026 00:13:18,-153.200142187922,-25.093155241406,0,25,25,25,5,-25.093155241406
01-Aug-2026 00:13:20,-153.142223591245,-25.0352366447293,0,25,25,25,6,-25.0352366447293
01-Aug-2026 00:13:22,-153.418815156367,-25.311828209851,0,25,25,25,6,-25.311828209851
01-Aug-2026 00:13:24,-154.475580487191,-26.3685935406754,0,24,24,24,5,-26.3685935406754
01-Aug-2026 00:13:26,-154.842264825509,-26.7352778789935,0,24,24,24,4,-26.7352778789935
01-Aug-2026 00:13:28,-155.561174022937,-27.4541870764212,0,25,25,25,4,-27.4541870764212
01-Aug-2026 00:13:30,-155.446114724964,-27.3391277784478,0,25,25,25,5,-27.3391277784478
01-Aug-2026 00:13:32,-167.721775808262,-39.6147888617463,0,25,25,25,4,-39.6147888617463
01-Aug-2026 00:13:34,-168.196198214141,-40.0892112676247,0,25,25,25,4,-40.0892112676247
01-Aug-2026 00:13:36,-168.30440862162,-40.1974216751041,0,25,25,25,4,-40.1974216751041
01-Aug-2026 00:13:38,-168.09055451671,-39.9835675701946,0,25,25,25,5,-39.9835675701946
01-Aug-2026 00:13:40,-167.19095648113,-39.0839695346143,0,25,25,25,5,-39.0839695346143
01-Aug-2026 00:13:42,-167.414565913609,-39.3075789670928,0,25,25,25,6,-39.3075789670928
01-Aug-2026 00:13:44,-167.649239690652,-39.5422527441364,0,25,25,25,6,-39.5422527441364
01-Aug-2026 00:13:46,-167.677792758032,-39.5708058115158,0,25,25,25,6,-39.5708058115158
01-Aug-2026 00:13:48,-168.223344099837,-40.1163571533214,0,25,25,25,6,-40.1163571533214
01-Aug-2026 00:13:50,-168.182996377615,-40.0760094310994,0,25,25,25,6,-40.0760094310994
01-Aug-2026 00:13:52,-167.883050307323,-39.7760633608072,0,25,25,25,6,-39.7760633608072
01-Aug-2026 00:13:54,-167.982956156662,-39.8759692101463,0,25,25,25,6,-39.8759692101463
01-Aug-2026 00:13:56,-167.927052638043,-39.8200656915276,0,25,25,25,6,-39.8200656915276
01-Aug-2026 00:13:58,-179.435127766683,-51.3281408201671,0,25,25,25,6,-51.3281408201671
01-Aug-2026 00:14:00,-179.77884460841,-51.6718576618945,0,25,25,25,5,-51.6718576618945
01-Aug-2026 00:14:02,-180.487681738172,-52.3806947916564,0,25,25,25,4,-52.3806947916564
01-Aug-2026 00:14:04,-182.722768067748,-54.6157811212317,0,25,25,25,3,-54.6157811212317
01-Aug-2026 00:14:06,-182.653552519612,-54.546565573096,0,26,26,26,3,-54.546565573096
01-Aug-2026 00:14:08,-180.915905007595,-52.8089180610789,0,26,26,26,4,-52.8089180610789
01-Aug-2026 00:14:10,-179.211163138974,-51.1041761924585,0,26,26,26,5,-51.1041761924585
01-Aug-2026 00:14:12,-180.311393489016,-52.2044065425001,0,26,26,26,4,-52.2044065425001
01-Aug-2026 00:14:14,-180.360998955186,-52.25401200867,0,26,26,26,4,-52.25401200867
01-Aug-2026 00:14:16,-180.296997233925,-52.1900102874094,0,26,26,26,4,-52.1900102874094
01-Aug-2026 00:14:18,-180.346058046192,-52.2390710996757,0,26,26,26,4,-52.2390710996757
01-Aug-2026 00:14:20,-180.401386515359,-52.2943995688429,0,26,26,26,4,-52.2943995688429
01-Aug-2026 00:14:22,-180.426462922905,-52.3194759763896,0,26,26,26,4,-52.3194759763896
01-Aug-2026 00:14:24,-146.589440802173,-18.4824538556576,0,26,26,26,5,-18.4824538556576
01-Aug-2026 00:14:26,-146.591066000004,-18.4840790534886,0,26,26,26,4,-18.4840790534886
01-Aug-2026 00:14:28,-147.100890393411,-18.9939034468949,0,26,26,26,4,-18.9939034468949
01-Aug-2026 00:14:30,-147.89406179889,-19.787074852374,0,26,26,26,5,-19.787074852374
01-Aug-2026 00:14:32,-148.406196682484,-20.2992097359681,0,26,26,26,5,-20.2992097359681
01-Aug-2026 00:14:34,-148.128830607126,-20.02184366061,0,27,27,27,5,-20.02184366061
01-Aug-2026 00:14:36,-148.722006269459,-20.6150193229429,0,27,27,27,5,-20.6150193229429
01-Aug-2026 00:14:38,-148.869073897817,-20.7620869513011,0,27,27,27,4,-20.7620869513011
01-Aug-2026 00:14:40,-149.186191811777,-21.0792048652611,0,29,29,29,4,-21.0792048652611
01-Aug-2026 00:14:42,-150.318295890999,-22.2113089444827,0,29,29,29,4,-22.2113089444827
01-Aug-2026 00:14:44,-151.556371221929,-23.4493842754127,0,28,28,28,5,-23.4493842754127
01-Aug-2026 00:14:46,-150.892469139991,-22.7854821934747,0,27,27,27,4,-22.7854821934747
01-Aug-2026 00:14:48,-151.811489280741,-23.7045023342251,0,27,27,27,4,-23.7045023342251
01-Aug-2026 00:14:50,-152.410070087652,-24.3030831411364,0,27,27,27,4,-24.3030831411364
01-Aug-2026 00:14:52,-163.105823357723,-34.9988364112072,0,26,26,26,4,-34.9988364112072
01-Aug-2026 00:14:54,-163.024161252749,-34.9171743062329,0,26,26,26,4,-34.9171743062329
01-Aug-2026 00:14:56,-162.577549633353,-34.4705626868367,0,26,26,26,3,-34.4705626868367
01-Aug-2026 00:14:58,-181.267361510649,-53.1603745641331,0,26,26,26,3,-53.1603745641331
01-Aug-2026 00:15:00,-181.573056788992,-53.4660698424763,0,26,26,26,2,-53.4660698424763
01-Aug-2026 00:15:02,-3076.52655568589,-2948.41956873937,0,26,26,26,0,-2948.41956873937
01-Aug-2026 00:15:04,-3076.52655568589,-2948.41956873937,0,26,26,26,0,-2948.41956873937
01-Aug-2026 00:15:06,-3076.52655568589,-2948.41956873937,0,26,26,26,0,-2948.41956873937
01-Aug-2026 00:15:08,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 00:15:10,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 00:15:12,-166.076830484986,-37.9698435384705,0,24,24,24,2,-37.9698435384705
01-Aug-2026 00:15:14,-166.052794480503,-37.9458075339872,0,25,25,25,2,-37.9458075339872
01-Aug-2026 00:15:16,-166.325295467626,-38.2183085211097,0,25,25,25,2,-38.2183085211097
01-Aug-2026 00:15:18,-179.189848813317,-51.082861866801,0,24,24,24,1,-51.082861866801
01-Aug-2026 00:15:20,-179.36136190231,-51.2543749557937,0,24,24,24,1,-51.2543749557937
01-Aug-2026 00:15:22,-179.929530211836,-51.8225432653206,0,24,24,24,2,-51.8225432653206
01-Aug-2026 00:15:24,-180.066705187498,-51.959718240982,0,25,25,25,4,-51.959718240982
01-Aug-2026 00:15:26,-180.219533013023,-52.1125460665073,0,25,25,25,4,-52.1125460665073
01-Aug-2026 00:15:28,-179.695770302347,-51.5887833558313,0,25,25,25,6,-51.5887833558313
01-Aug-2026 00:15:30,-180.251895225468,-52.144908278952,0,25,25,25,5,-52.144908278952
01-Aug-2026 00:15:32,-179.78666539279,-51.6796784462746,0,25,25,25,5,-51.6796784462746
01-Aug-2026 00:15:34,-178.770788929515,-50.6638019829996,0,25,25,25,6,-50.6638019829996
01-Aug-2026 00:15:36,-181.224718567019,-53.1177316205028,0,25,25,25,5,-53.1177316205028
01-Aug-2026 00:15:38,-180.99416757923,-52.8871806327138,0,25,25,25,5,-52.8871806327138
01-Aug-2026 00:15:40,-180.851518098413,-52.7445311518976,0,25,25,25,5,-52.7445311518976
01-Aug-2026 00:15:42,-180.731790755819,-52.624803809303,0,25,25,25,5,-52.624803809303
01-Aug-2026 00:15:44,-180.373398991318,-52.2664120448018,0,25,25,25,5,-52.2664120448018
01-Aug-2026 00:15:46,-180.508022329556,-52.4010353830404,0,25,25,25,5,-52.4010353830404
01-Aug-2026 00:15:48,-180.393726613009,-52.286739666493,0,25,25,25,5,-52.286739666493
01-Aug-2026 00:15:50,-178.028939822134,-49.9219528756183,0,25,25,25,6,-49.9219528756183
01-Aug-2026 00:15:52,-178.549784595024,-50.4427976485078,0,24,24,24,5,-50.4427976485078
01-Aug-2026 00:15:54,-180.855472977041,-52.7484860305248,0,24,24,24,4,-52.7484860305248
01-Aug-2026 00:15:56,-180.688838049408,-52.5818511028923,0,24,24,24,4,-52.5818511028923
01-Aug-2026 00:15:58,-180.533936744734,-52.4269497982179,0,24,24,24,4,-52.4269497982179
01-Aug-2026 00:16:00,-180.989863889631,-52.8828769431154,0,24,24,24,3,-52.8828769431154
01-Aug-2026 00:16:02,-181.084750538772,-52.9777635922559,0,24,24,24,3,-52.9777635922559
01-Aug-2026 00:16:04,-185.32132248245,-57.2143355359337,0,24,24,24,2,-57.2143355359337
01-Aug-2026 00:16:06,-183.362452396827,-55.2554654503109,0,24,24,24,3,-55.2554654503109
01-Aug-2026 00:16:08,-182.978591421935,-54.8716044754193,0,24,24,24,3,-54.8716044754193
01-Aug-2026 00:16:10,-182.166487888257,-54.0595009417411,0,24,24,24,3,-54.0595009417411
01-Aug-2026 00:16:12,-184.654837623505,-56.5478506769895,0,24,24,24,2,-56.5478506769895
01-Aug-2026 00:16:14,-186.513537793968,-58.4065508474522,0,24,24,24,1,-58.4065508474522
01-Aug-2026 00:16:16,-182.824820187476,-54.7178332409603,0,25,25,25,2,-54.7178332409603
01-Aug-2026 00:16:18,-177.806023025379,-49.6990360788635,0,26,26,26,3,-49.6990360788635
01-Aug-2026 00:16:20,-177.562985018301,-49.4559980717847,0,26,26,26,3,-49.4559980717847
01-Aug-2026 00:16:22,-177.816364319078,-49.7093773725622,0,26,26,26,3,-49.7093773725622
01-Aug-2026 00:16:24,-177.946541352613,-49.8395544060975,0,26,26,26,3,-49.8395544060975
01-Aug-2026 00:16:26,-178.180162103057,-50.0731751565411,0,26,26,26,3,-50.0731751565411
01-Aug-2026 00:16:28,-178.752206508237,-50.6452195617211,0,26,26,26,2,-50.6452195617211
01-Aug-2026 00:16:30,-186.644002838051,-58.5370158915354,0,26,26,26,1,-58.5370158915354
01-Aug-2026 00:16:32,-187.05402286304,-58.9470359165242,0,26,26,26,1,-58.9470359165242
01-Aug-2026 00:16:34,-187.319202666738,-59.2122157202219,0,26,26,26,1,-59.2122157202219
01-Aug-2026 00:16:36,-183.700142187495,-55.5931552409788,0,27,27,27,2,-55.5931552409788
01-Aug-2026 00:16:38,-172.620065651027,-44.5130787045107,0,26,26,26,5,-44.5130787045107
01-Aug-2026 00:16:40,-172.816128657793,-44.7091417112774,0,25,25,25,5,-44.7091417112774
01-Aug-2026 00:16:42,-172.400430148825,-44.293443202309,0,25,25,25,6,-44.293443202309
01-Aug-2026 00:16:44,-172.487757103833,-44.3807701573173,0,25,25,25,6,-44.3807701573173
01-Aug-2026 00:16:46,-172.353730794822,-44.2467438483062,0,25,25,25,6,-44.2467438483062
01-Aug-2026 00:16:48,-172.021046543665,-43.9140595971495,0,25,25,25,6,-43.9140595971495
01-Aug-2026 00:16:50,-171.853796147545,-43.7468092010289,0,25,25,25,6,-43.7468092010289
