Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 00:08:52,-173.679773013757,-45.572786067241,0,25,25,25,8,-45.572786067241
01-Aug-2026 00:08:54,-173.388328345562,-45.2813413990459,0,25,25,25,7,-45.2813413990459
01-Aug-2026 00:08:56,-173.038222004076,-44.9312350575601,0,25,25,25,7,-44.9312350575601
01-Aug-2026 00:08:58,-173.31566918123,-45.2086822347143,0,25,25,25,6,-45.2086822347143
01-Aug-2026 00:09:00,-173.374203390304,-45.2672164437886,0,25,25,25,7,-45.2672164437886
01-Aug-2026 00:09:02,-173.784707089588,-45.6777201430722,0,25,25,25,5,-45.6777201430722
01-Aug-2026 00:09:04,-173.566837731816,-45.4598507852998,0,25,25,25,4,-45.4598507852998
01-Aug-2026 00:09:06,-173.557802461343,-45.4508155148275,0,25,25,25,4,-45.4508155148275
01-Aug-2026 00:09:08,-173.799181477701,-45.692194531185,0,23,23,23,4,-45.692194531185
01-Aug-2026 00:09:10,-173.81538782198,-45.7084008754645,0,23,23,23,4,-45.7084008754645
01-Aug-2026 00:09:12,-173.513418357284,-45.4064314107679,0,23,23,23,4,-45.4064314107679
01-Aug-2026 00:09:14,-172.922221568788,-44.8152346222725,0,24,24,24,4,-44.8152346222725
01-Aug-2026 00:09:16,-169.433941449064,-41.3269545025484,0,25,25,25,7,-41.3269545025484
01-Aug-2026 00:09:18,-173.022670969,-44.9156840224839,0,25,25,25,5,-44.9156840224839
01-Aug-2026 00:09:20,-187.566569996276,-59.4595830497605,0,25,25,25,4,-59.4595830497605
01-Aug-2026 00:09:22,-187.584732821318,-59.4777458748017,0,26,26,26,4,-59.4777458748017
01-Aug-2026 00:09:24,-188.062284660027,-59.9552977135108,0,25,25,25,4,-59.9552977135108
01-Aug-2026 00:09:26,-187.824324875432,-59.7173379289158,0,25,25,25,4,-59.7173379289158
01-Aug-2026 00:09:28,-187.911650383353,-59.8046634368372,0,25,25,25,4,-59.8046634368372
01-Aug-2026 00:09:30,-188.281958095292,-60.1749711487759,0,25,25,25,4,-60.1749711487759
01-Aug-2026 00:09:32,-188.225913706152,-60.1189267596361,0,24,24,24,4,-60.1189267596361
01-Aug-2026 00:09:34,-187.991415945527,-59.8844289990114,0,24,24,24,4,-59.8844289990114
01-Aug-2026 00:09:36,-187.107899452215,-59.0009125056993,0,24,24,24,4,-59.0009125056993
01-Aug-2026 00:09:38,-187.139463676181,-59.0324767296648,0,24,24,24,4,-59.0324767296648
01-Aug-2026 00:09:40,-185.970399592421,-57.8634126459055,0,24,24,24,4,-57.8634126459055
01-Aug-2026 00:09:42,-186.120240690312,-58.013253743796,0,24,24,24,4,-58.013253743796
01-Aug-2026 00:09:44,-186.080424406487,-57.9734374599713,0,24,24,24,4,-57.9734374599713
01-Aug-2026 00:09:46,-186.114897646719,-58.0079107002027,0,24,24,24,4,-58.0079107002027
01-Aug-2026 00:09:48,-186.076370023187,-57.969383076671,0,24,24,24,4,-57.969383076671
01-Aug-2026 00:09:50,-185.595042004784,-57.4880550582678,0,24,24,24,5,-57.4880550582678
01-Aug-2026 00:09:52,-186.862266962308,-58.7552800157918,0,24,24,24,4,-58.7552800157918
01-Aug-2026 00:09:54,-175.435632835816,-47.3286458893004,0,25,25,25,5,-47.3286458893004
01-Aug-2026 00:09:56,-176.499734162832,-48.3927472163163,0,25,25,25,5,-48.3927472163163
01-Aug-2026 00:09:58,-176.304891577841,-48.1979046313253,0,25,25,25,5,-48.1979046313253
01-Aug-2026 00:10:00,-176.195655834829,-48.0886688883135,0,25,25,25,5,-48.0886688883135
01-Aug-2026 00:10:02,-175.185757181758,-47.0787702352417,0,25,25,25,5,-47.0787702352417
01-Aug-2026 00:10:04,-175.450170324558,-47.3431833780424,0,25,25,25,5,-47.3431833780424
01-Aug-2026 00:10:06,-175.892893708843,-47.7859067623268,0,26,26,26,5,-47.7859067623268
01-Aug-2026 00:10:08,-176.18759256844,-48.0806056219245,0,26,26,26,5,-48.0806056219245
01-Aug-2026 00:10:10,-170.545297190401,-42.4383102438856,0,26,26,26,5,-42.4383102438856
01-Aug-2026 00:10:12,-162.831633831864,-34.7246468853482,0,26,26,26,6,-34.7246468853482
01-Aug-2026 00:10:14,-162.409040879656,-34.3020539331401,0,26,26,26,6,-34.3020539331401
01-Aug-2026 00:10:16,-163.02698664441,-34.9199996978937,0,26,26,26,7,-34.9199996978937
01-Aug-2026 00:10:18,-162.566194509929,-34.4592075634136,0,26,26,26,7,-34.4592075634136
01-Aug-2026 00:10:20,-162.518326531061,-34.4113395845451,0,26,26,26,7,-34.4113395845451
01-Aug-2026 00:10:22,-162.595411237933,-34.4884242914175,0,26,26,26,7,-34.4884242914175
01-Aug-2026 00:10:24,-162.985815565435,-34.8788286189187,0,26,26,26,8,-34.8788286189187
01-Aug-2026 00:10:26,-162.516357695146,-34.4093707486302,0,26,26,26,8,-34.4093707486302
01-Aug-2026 00:10:28,-162.218446505801,-34.1114595592849,0,26,26,26,8,-34.1114595592849
01-Aug-2026 00:10:30,-170.395183841333,-42.2881968948173,0,26,26,26,7,-42.2881968948173
01-Aug-2026 00:10:32,-169.287199943627,-41.1802129971108,0,26,26,26,7,-41.1802129971108
01-Aug-2026 00:10:34,-169.336113920898,-41.2291269743819,0,26,26,26,6,-41.2291269743819
01-Aug-2026 00:10:36,-168.604762301575,-40.4977753550591,0,26,26,26,6,-40.4977753550591
01-Aug-2026 00:10:38,-168.660125007977,-40.5531380614614,0,26,26,26,6,-40.5531380614614
01-Aug-2026 00:10:40,-168.029309333768,-39.9223223872526,0,27,27,27,6,-39.9223223872526
01-Aug-2026 00:10:42,-167.269833668957,-39.1628467224415,0,27,27,27,6,-39.1628467224415
01-Aug-2026 00:10:44,-167.428513662504,-39.3215267159885,0,27,27,27,7,-39.3215267159885
01-Aug-2026 00:10:46,-167.058404866711,-38.9514179201952,0,27,27,27,7,-38.9514179201952
01-Aug-2026 00:10:48,-166.658685955481,-38.5516990089653,0,27,27,27,7,-38.5516990089653
01-Aug-2026 00:10:50,-166.218452668956,-38.11146572244,0,27,27,27,7,-38.11146572244
01-Aug-2026 00:10:52,-188.216780704199,-60.1097937576833,0,27,27,27,4,-60.1097937576833
01-Aug-2026 00:10:54,-188.322023810883,-60.2150368643669,0,29,29,29,4,-60.2150368643669
01-Aug-2026 00:10:56,-188.285629591392,-60.1786426448757,0,29,29,29,4,-60.1786426448757
01-Aug-2026 00:10:58,-184.672932219861,-56.5659452733447,0,29,29,29,5,-56.5659452733447
01-Aug-2026 00:11:00,-185.259961476299,-57.1529745297831,0,29,29,29,4,-57.1529745297831
01-Aug-2026 00:11:02,-163.401649553148,-35.2946626066317,0,29,29,29,5,-35.2946626066317
01-Aug-2026 00:11:04,-162.694709660716,-34.5877227142,0,28,28,28,7,-34.5877227142
01-Aug-2026 00:11:06,-162.046840753786,-33.9398538072704,0,28,28,28,6,-33.9398538072704
01-Aug-2026 00:11:08,-161.872192054213,-33.7652051076967,0,27,27,27,6,-33.7652051076967
01-Aug-2026 00:11:10,-162.016470644572,-33.9094836980564,0,27,27,27,4,-33.9094836980564
01-Aug-2026 00:11:12,-162.58870593933,-34.4817189928137,0,28,28,28,6,-34.4817189928137
01-Aug-2026 00:11:14,-163.772048482027,-35.6650615355116,0,28,28,28,6,-35.6650615355116
01-Aug-2026 00:11:16,-182.550485901328,-54.4434989548125,0,28,28,28,5,-54.4434989548125
01-Aug-2026 00:11:18,-182.990416185482,-54.8834292389661,0,28,28,28,5,-54.8834292389661
01-Aug-2026 00:11:20,-182.960568686227,-54.8535817397109,0,28,28,28,5,-54.8535817397109
01-Aug-2026 00:11:22,-183.171049010397,-55.0640620638808,0,28,28,28,6,-55.0640620638808
01-Aug-2026 00:11:24,-183.026026741337,-54.9190397948212,0,28,28,28,6,-54.9190397948212
01-Aug-2026 00:11:26,-172.065666262401,-43.9586793158855,0,27,27,27,7,-43.9586793158855
01-Aug-2026 00:11:28,-172.428493373175,-44.3215064266587,0,27,27,27,7,-44.3215064266587
01-Aug-2026 00:11:30,-172.31971880453,-44.2127318580138,0,27,27,27,7,-44.2127318580138
01-Aug-2026 00:11:32,-172.702578663212,-44.5955917166966,0,27,27,27,7,-44.5955917166966
01-Aug-2026 00:11:34,-172.792329961845,-44.6853430153288,0,27,27,27,7,-44.6853430153288
01-Aug-2026 00:11:36,-172.794599152827,-44.6876122063108,0,27,27,27,5,-44.6876122063108
01-Aug-2026 00:11:38,-172.961723474131,-44.8547365276153,0,27,27,27,5,-44.8547365276153
01-Aug-2026 00:11:40,-173.198994546152,-45.0920075996366,0,26,26,26,4,-45.0920075996366
01-Aug-2026 00:11:42,-173.083092597611,-44.9761056510949,0,26,26,26,4,-44.9761056510949
01-Aug-2026 00:11:44,-173.331531242527,-45.2245442960109,0,26,26,26,4,-45.2245442960109
01-Aug-2026 00:11:46,-173.675577353038,-45.5685904065223,0,26,26,26,4,-45.5685904065223
01-Aug-2026 00:11:48,-173.146553640731,-45.0395666942153,0,26,26,26,4,-45.0395666942153
01-Aug-2026 00:11:50,-172.642667980898,-44.5356810343822,0,26,26,26,3,-44.5356810343822
01-Aug-2026 00:11:52,-172.22709695295,-44.1201100064338,0,27,27,27,3,-44.1201100064338
01-Aug-2026 00:11:54,-172.254934625702,-44.147947679186,0,27,27,27,2,-44.147947679186
01-Aug-2026 00:11:56,-172.048883443816,-43.9418964972998,0,27,27,27,2,-43.9418964972998
01-Aug-2026 00:11:58,-171.943896393707,-43.8369094471915,0,26,26,26,3,-43.8369094471915
01-Aug-2026 00:12:00,-172.016434267532,-43.9094473210159,0,26,26,26,3,-43.9094473210159
01-Aug-2026 00:12:02,-193.61563826335,-65.5086513168341,0,26,26,26,3,-65.5086513168341
01-Aug-2026 00:12:04,-195.527299922131,-67.4203129756149,0,26,26,26,2,-67.4203129756149
01-Aug-2026 00:12:06,-197.028825609125,-68.9218386626095,0,26,26,26,2,-68.9218386626095
01-Aug-2026 00:12:08,-196.667853843681,-68.5608668971649,0,26,26,26,2,-68.5608668971649
01-Aug-2026 00:12:10,-196.787589796554,-68.6806028500377,0,26,26,26,2,-68.6806028500377
01-Aug-2026 00:12:12,-197.200612629173,-69.0936256826568,0,26,26,26,2,-69.0936256826568
01-Aug-2026 00:12:14,-192.196167755813,-64.0891808092973,0,26,26,26,3,-64.0891808092973
01-Aug-2026 00:12:16,-191.081211448555,-62.974224502039,0,26,26,26,4,-62.974224502039
01-Aug-2026 00:12:18,-183.16775909734,-55.0607721508246,0,26,26,26,5,-55.0607721508246
01-Aug-2026 00:12:20,-183.315510409338,-55.208523462822,0,26,26,26,5,-55.208523462822
01-Aug-2026 00:12:22,-183.678458785448,-55.5714718389326,0,26,26,26,5,-55.5714718389326
01-Aug-2026 00:12:24,-177.369372193905,-49.2623852473889,0,26,26,26,6,-49.2623852473889
01-Aug-2026 00:12:26,-176.787182839781,-48.6801958932651,0,26,26,26,6,-48.6801958932651
01-Aug-2026 00:12:28,-176.756323022656,-48.6493360761405,0,25,25,25,6,-48.6493360761405
01-Aug-2026 00:12:30,-176.460477827293,-48.3534908807772,0,25,25,25,4,-48.3534908807772
01-Aug-2026 00:12:32,-176.280430492486,-48.1734435459703,0,24,24,24,4,-48.1734435459703
01-Aug-2026 00:12:34,-181.765860250475,-53.6588733039589,0,24,24,24,2,-53.6588733039589
01-Aug-2026 00:12:36,-180.727782028604,-52.6207950820877,0,24,24,24,2,-52.6207950820877
01-Aug-2026 00:12:38,-179.662800754395,-51.5558138078794,0,24,24,24,2,-51.5558138078794
01-Aug-2026 00:12:40,-180.493859582339,-52.3868726358229,0,24,24,24,1,-52.3868726358229
01-Aug-2026 00:12:42,-181.100794044061,-52.9938070975446,0,25,25,25,1,-52.9938070975446
01-Aug-2026 00:12:44,-180.710845965174,-52.6038590186582,0,25,25,25,1,-52.6038590186582
01-Aug-2026 00:12:46,-179.830889138316,-51.7239021918004,0,25,25,25,1,-51.7239021918004
01-Aug-2026 00:12:48,-178.739440245302,-50.6324532987857,0,26,26,26,5,-50.6324532987857
01-Aug-2026 00:12:50,-178.918637343581,-50.8116503970647,0,26,26,26,5,-50.8116503970647
01-Aug-2026 00:12:52,-179.070497898207,-50.9635109516913,0,26,26,26,5,-50.9635109516913
01-Aug-2026 00:12:54,-178.917559597236,-50.8105726507206,0,26,26,26,4,-50.8105726507206
01-Aug-2026 00:12:56,-178.398534398427,-50.2915474519107,0,25,25,25,4,-50.2915474519107
01-Aug-2026 00:12:58,-178.882246451596,-50.7752595050798,0,25,25,25,4,-50.7752595050798
01-Aug-2026 00:13:00,-178.025550902181,-49.9185639556655,0,24,24,24,5,-49.9185639556655
01-Aug-2026 00:13:02,-177.516814352032,-49.4098274055165,0,24,24,24,5,-49.4098274055165
01-Aug-2026 00:13:04,-177.036391759389,-48.9294048128729,0,25,25,25,5,-48.9294048128729
01-Aug-2026 00:13:06,-177.024953293295,-48.9179663467787,0,26,26,26,5,-48.9179663467787
01-Aug-2026 00:13:08,-177.015302791917,-48.9083158454014,0,26,26,26,5,-48.9083158454014
01-Aug-2026 00:13:10,-161.862156165173,-33.7551692186576,0,26,26,26,6,-33.7551692186576
01-Aug-2026 00:13:12,-161.841579600196,-33.7345926536804,0,26,26,26,6,-33.7345926536804
01-Aug-2026 00:13:14,-161.883305868056,-33.7763189215397,0,26,26,26,7,-33.7763189215397
01-Aug-2026 00:13:16,-162.056007291207,-33.9490203446912,0,25,25,25,7,-33.9490203446912
01-Aug-2026 00:13:18,-162.595025400914,-34.488038454398,0,25,25,25,6,-34.488038454398
01-Aug-2026 00:13:20,-161.876523312887,-33.769536366371,0,24,24,24,7,-33.769536366371
01-Aug-2026 00:13:22,-161.950131350577,-33.8431444040615,0,24,24,24,7,-33.8431444040615
01-Aug-2026 00:13:24,-168.771486120439,-40.6644991739226,0,24,24,24,6,-40.6644991739226
01-Aug-2026 00:13:26,-168.569910521073,-40.4629235745574,0,24,24,24,5,-40.4629235745574
01-Aug-2026 00:13:28,-168.573089974432,-40.4661030279164,0,24,24,24,5,-40.4661030279164
01-Aug-2026 00:13:30,-177.626591836999,-49.519604890483,0,24,24,24,6,-49.519604890483
01-Aug-2026 00:13:32,-185.91289948124,-57.8059125347239,0,24,24,24,5,-57.8059125347239
01-Aug-2026 00:13:34,-186.482326461941,-58.3753395154252,0,24,24,24,5,-58.3753395154252
01-Aug-2026 00:13:36,-186.128064519498,-58.0210775729825,0,24,24,24,5,-58.0210775729825
01-Aug-2026 00:13:38,-185.692238647083,-57.5852517005675,0,24,24,24,6,-57.5852517005675
01-Aug-2026 00:13:40,-184.827041730966,-56.7200547844502,0,24,24,24,6,-56.7200547844502
01-Aug-2026 00:13:42,-174.738852770773,-46.6318658242568,0,25,25,25,7,-46.6318658242568
01-Aug-2026 00:13:44,-174.087827518829,-45.9808405723132,0,25,25,25,7,-45.9808405723132
01-Aug-2026 00:13:46,-173.862626669742,-45.755639723226,0,25,25,25,7,-45.755639723226
01-Aug-2026 00:13:48,-173.641296552325,-45.5343096058094,0,25,25,25,7,-45.5343096058094
01-Aug-2026 00:13:50,-173.58171000223,-45.4747230557145,0,25,25,25,7,-45.4747230557145
01-Aug-2026 00:13:52,-173.346909017341,-45.2399220708247,0,25,25,25,7,-45.2399220708247
01-Aug-2026 00:13:54,-173.690726563544,-45.5837396170282,0,25,25,25,7,-45.5837396170282
01-Aug-2026 00:13:56,-173.773081090054,-45.6660941435377,0,25,25,25,7,-45.6660941435377
01-Aug-2026 00:13:58,-174.038420647093,-45.9314337005773,0,25,25,25,7,-45.9314337005773
01-Aug-2026 00:14:00,-174.31862491156,-46.2116379650439,0,26,26,26,6,-46.2116379650439
01-Aug-2026 00:14:02,-173.832698336071,-45.7257113895553,0,26,26,26,5,-45.7257113895553
01-Aug-2026 00:14:04,-189.242614692655,-61.1356277461394,0,26,26,26,4,-61.1356277461394
01-Aug-2026 00:14:06,-189.176926922313,-61.0699399757969,0,26,26,26,4,-61.0699399757969
01-Aug-2026 00:14:08,-187.249894124246,-59.1429071777301,0,26,26,26,5,-59.1429071777301
01-Aug-2026 00:14:10,-185.310720010026,-57.2037330635103,0,26,26,26,6,-57.2037330635103
01-Aug-2026 00:14:12,-186.688129644304,-58.5811426977878,0,26,26,26,5,-58.5811426977878
01-Aug-2026 00:14:14,-186.958305569326,-58.8513186228104,0,26,26,26,4,-58.8513186228104
01-Aug-2026 00:14:16,-186.95459865428,-58.8476117077643,0,26,26,26,4,-58.8476117077643
01-Aug-2026 00:14:18,-187.085984050697,-58.978997104181,0,26,26,26,4,-58.978997104181
01-Aug-2026 00:14:20,-187.018872678653,-58.911885732137,0,26,26,26,4,-58.911885732137
01-Aug-2026 00:14:22,-187.143481769797,-59.0364948232811,0,26,26,26,4,-59.0364948232811
01-Aug-2026 00:14:24,-162.365278812404,-34.2582918658877,0,26,26,26,5,-34.2582918658877
01-Aug-2026 00:14:26,-162.026996925149,-33.9200099786329,0,26,26,26,4,-33.9200099786329
01-Aug-2026 00:14:28,-162.29913911071,-34.1921521641938,0,26,26,26,4,-34.1921521641938
01-Aug-2026 00:14:30,-162.913334775921,-34.8063478294056,0,27,27,27,5,-34.8063478294056
01-Aug-2026 00:14:32,-163.106515722636,-34.9995287761205,0,27,27,27,5,-34.9995287761205
01-Aug-2026 00:14:34,-162.652415550761,-34.5454286042455,0,27,27,27,5,-34.5454286042455
01-Aug-2026 00:14:36,-162.984041874743,-34.8770549282276,0,27,27,27,5,-34.8770549282276
01-Aug-2026 00:14:38,-179.132520203308,-51.0255332567918,0,27,27,27,4,-51.0255332567918
01-Aug-2026 00:14:40,-178.661386355714,-50.5543994091977,0,27,27,27,4,-50.5543994091977
01-Aug-2026 00:14:42,-179.011587039345,-50.9046000928292,0,28,28,28,4,-50.9046000928292
01-Aug-2026 00:14:44,-179.291812847898,-51.1848259013819,0,29,29,29,5,-51.1848259013819
01-Aug-2026 00:14:46,-178.075208668995,-49.9682217224787,0,29,29,29,5,-49.9682217224787
01-Aug-2026 00:14:48,-178.317520549913,-50.2105336033968,0,29,29,29,5,-50.2105336033968
01-Aug-2026 00:14:50,-178.34035171478,-50.2333647682646,0,29,29,29,5,-50.2333647682646
01-Aug-2026 00:14:52,-164.752873298075,-36.6458863515588,0,29,29,29,5,-36.6458863515588
01-Aug-2026 00:14:54,-164.887587383231,-36.7806004367149,0,29,29,29,5,-36.7806004367149
01-Aug-2026 00:14:56,-164.584190430071,-36.4772034835555,0,29,29,29,4,-36.4772034835555
01-Aug-2026 00:14:58,-174.429437663134,-46.3224507166185,0,29,29,29,4,-46.3224507166185
01-Aug-2026 00:15:00,-189.754980736001,-61.6479937894848,0,28,28,28,3,-61.6479937894848
01-Aug-2026 00:15:02,-200.713191222373,-72.6062042758572,0,29,29,29,1,-72.6062042758572
01-Aug-2026 00:15:04,-200.683512737876,-72.5765257913601,0,29,29,29,1,-72.5765257913601
01-Aug-2026 00:15:06,-201.06060813989,-72.9536211933743,0,29,29,29,1,-72.9536211933743
01-Aug-2026 00:15:08,-200.940496985044,-72.833510038528,0,29,29,29,1,-72.833510038528
01-Aug-2026 00:15:10,-200.616578773587,-72.5095918270712,0,29,29,29,1,-72.5095918270712
01-Aug-2026 00:15:12,-178.375744869356,-50.2687579228403,0,28,28,28,3,-50.2687579228403
01-Aug-2026 00:15:14,-179.653946199893,-51.5469592533771,0,28,28,28,3,-51.5469592533771
01-Aug-2026 00:15:16,-180.143683705989,-52.0366967594734,0,28,28,28,3,-52.0366967594734
01-Aug-2026 00:15:18,-180.504125528421,-52.3971385819046,0,27,27,27,3,-52.3971385819046
01-Aug-2026 00:15:20,-180.834432121627,-52.7274451751107,0,27,27,27,3,-52.7274451751107
01-Aug-2026 00:15:22,-181.863244952784,-53.7562580062682,0,27,27,27,4,-53.7562580062682
01-Aug-2026 00:15:24,-182.830488956563,-54.7235020100467,0,27,27,27,5,-54.7235020100467
01-Aug-2026 00:15:26,-183.263483001986,-55.1564960554705,0,27,27,27,5,-55.1564960554705
01-Aug-2026 00:15:28,-183.758213514169,-55.6512265676529,0,27,27,27,7,-55.6512265676529
01-Aug-2026 00:15:30,-184.094809623222,-55.9878226767062,0,26,26,26,5,-55.9878226767062
01-Aug-2026 00:15:32,-183.626071888814,-55.5190849422984,0,26,26,26,5,-55.5190849422984
01-Aug-2026 00:15:34,-183.44764657949,-55.3406596329738,0,26,26,26,6,-55.3406596329738
01-Aug-2026 00:15:36,-187.948764645853,-59.8417776993375,0,26,26,26,5,-59.8417776993375
01-Aug-2026 00:15:38,-187.642612544264,-59.5356255977485,0,26,26,26,5,-59.5356255977485
01-Aug-2026 00:15:40,-189.74507577717,-61.6380888306544,0,25,25,25,4,-61.6380888306544
01-Aug-2026 00:15:42,-189.629961879413,-61.5229749328976,0,25,25,25,4,-61.5229749328976
01-Aug-2026 00:15:44,-189.297993480578,-61.1910065340625,0,25,25,25,4,-61.1910065340625
01-Aug-2026 00:15:46,-189.433622888149,-61.326635941633,0,25,25,25,4,-61.326635941633
01-Aug-2026 00:15:48,-188.704291782683,-60.5973048361674,0,26,26,26,5,-60.5973048361674
01-Aug-2026 00:15:50,-185.461980486101,-57.3549935395854,0,26,26,26,6,-57.3549935395854
01-Aug-2026 00:15:52,-185.821754441359,-57.7147674948427,0,26,26,26,6,-57.7147674948427
01-Aug-2026 00:15:54,-189.022088818397,-60.9151018718809,0,26,26,26,5,-60.9151018718809
01-Aug-2026 00:15:56,-188.874825741923,-60.7678387954066,0,26,26,26,5,-60.7678387954066
01-Aug-2026 00:15:58,-188.684521760619,-60.5775348141029,0,26,26,26,5,-60.5775348141029
01-Aug-2026 00:16:00,-189.170107586642,-61.0631206401258,0,26,26,26,4,-61.0631206401258
01-Aug-2026 00:16:02,-189.355749516679,-61.2487625701632,0,26,26,26,4,-61.2487625701632
01-Aug-2026 00:16:04,-192.718757272652,-64.611770326136,0,26,26,26,3,-64.611770326136
01-Aug-2026 00:16:06,-176.478760331354,-48.3717733848383,0,26,26,26,4,-48.3717733848383
01-Aug-2026 00:16:08,-176.22460453002,-48.1176175835043,0,26,26,26,4,-48.1176175835043
01-Aug-2026 00:16:10,-175.63432102119,-47.5273340746739,0,26,26,26,5,-47.5273340746739
01-Aug-2026 00:16:12,-175.152467498197,-47.0454805516814,0,25,25,25,3,-47.0454805516814
01-Aug-2026 00:16:14,-175.324585987102,-47.2175990405859,0,25,25,25,2,-47.2175990405859
01-Aug-2026 00:16:16,-174.805564741557,-46.6985777950406,0,25,25,25,3,-46.6985777950406
01-Aug-2026 00:16:18,-174.639890950266,-46.5329040037506,0,26,26,26,4,-46.5329040037506
01-Aug-2026 00:16:20,-174.423939701174,-46.3169527546585,0,26,26,26,4,-46.3169527546585
01-Aug-2026 00:16:22,-174.347863632239,-46.2408766857228,0,26,26,26,4,-46.2408766857228
01-Aug-2026 00:16:24,-174.144335424407,-46.0373484778916,0,26,26,26,4,-46.0373484778916
01-Aug-2026 00:16:26,-173.730887181611,-45.6239002350956,0,26,26,26,4,-45.6239002350956
01-Aug-2026 00:16:28,-185.496885435816,-57.3898984893004,0,26,26,26,3,-57.3898984893004
01-Aug-2026 00:16:30,-194.125326726129,-66.0183397796129,0,26,26,26,2,-66.0183397796129
01-Aug-2026 00:16:32,-194.563729189406,-66.4567422428898,0,26,26,26,2,-66.4567422428898
01-Aug-2026 00:16:34,-194.728209084466,-66.6212221379505,0,27,27,27,2,-66.6212221379505
01-Aug-2026 00:16:36,-190.407452539346,-62.3004655928306,0,27,27,27,3,-62.3004655928306
01-Aug-2026 00:16:38,-174.673439160529,-46.5664522140131,0,27,27,27,6,-46.5664522140131
01-Aug-2026 00:16:40,-174.852265366742,-46.7452784202259,0,27,27,27,6,-46.7452784202259
01-Aug-2026 00:16:42,-174.593368805483,-46.4863818589673,0,25,25,25,6,-46.4863818589673
01-Aug-2026 00:16:44,-174.699682793619,-46.5926958471033,0,25,25,25,6,-46.5926958471033
01-Aug-2026 00:16:46,-174.487557765147,-46.3805708186316,0,25,25,25,6,-46.3805708186316
01-Aug-2026 00:16:48,-174.050249486894,-45.9432625403786,0,25,25,25,6,-45.9432625403786
